0.0375	4.9033
0.6605	6.3523
0.2226	5.5284
0.9083	7.0780
0.3060	5.6982
0.6259	6.2831
0.9112	7.0928
0.3030	5.6924
0.9567	7.4056
0.7255	6.4930
0.6738	6.3798
0.4769	6.0084
0.7870	6.6454
0.3332	5.7495
0.4077	5.8852
0.1254	5.2829
0.4938	6.0386
0.5870	6.2086
0.5685	6.1740
0.6838	6.4008
0.7557	6.5647
0.9315	7.2103
0.0938	5.1786
0.2470	5.5805
0.5153	6.0770
0.9481	7.3297
0.8439	6.8159
0.6241	6.2797
0.6563	6.3438
0.7274	6.4974
0.8741	6.9256
0.9058	7.0654
0.5141	6.0750
0.2893	5.6659
0.1068	5.2238
0.1740	5.4154
0.9129	7.1015
0.8023	6.6877
0.2187	5.5200
0.2325	5.5499
0.6692	6.3702
0.6073	6.2472
0.8099	6.7098
0.4879	6.0280
0.7555	6.5643
0.3003	5.6872
0.1709	5.4077
0.3590	5.7972
0.5631	6.1641
0.3760	5.8283
0.2144	5.5103
0.8441	6.8165
0.9567	7.4055
0.1885	5.4508
0.3884	5.8506
0.1252	5.2824
0.0620	5.0456
0.2311	5.5469
0.6364	6.3038
0.3375	5.7577
0.9779	7.6711
0.9901	7.9632
0.7212	6.4831
0.8834	6.9636
0.8541	6.8509
0.8765	6.9353
0.4797	6.0134
0.9203	7.1421
0.0261	4.8112
0.9894	7.9402
0.8235	6.7503
0.8999	7.0367
0.1490	5.3506
0.7141	6.4671
0.5530	6.1456
0.2898	5.6669
0.5208	6.0870
0.4108	5.8908
0.3012	5.6890
0.8544	6.8522
0.0375	4.9031
0.6956	6.4262
0.1726	5.4119
0.1250	5.2818
0.4708	5.9976
0.0692	5.0793
0.8949	7.0138
0.9379	7.2528
0.0105	4.6068
0.8971	7.0238
0.5497	6.1395
0.1694	5.4039
0.2615	5.6105
0.9938	8.1273
0.1973	5.4715
0.0466	4.9625
0.1393	5.3236
0.3171	5.7193
0.9640	7.4800
0.6626	6.3566
0.3522	5.7849
0.5242	6.0931
0.4064	5.8829
0.5753	6.1867
0.4152	5.8987
0.3958	5.8638
0.2209	5.5248
0.6189	6.2696
0.3834	5.8417
0.3793	5.8342
0.6133	6.2588
0.3069	5.6998
0.7496	6.5499
0.7583	6.5712
0.8956	7.0168
0.4543	5.9682
0.1946	5.4652
0.1990	5.4753
0.1262	5.2853
0.9006	7.0400
0.1341	5.3088
0.6800	6.3928
0.8606	6.8743
0.4597	5.9779
0.2519	5.5907
0.0580	5.0256
0.3278	5.7395
0.4773	6.0091
0.4611	5.9803
0.7741	6.6113
0.5998	6.2328
0.6238	6.2791
0.9859	7.8372
0.4532	5.9663
0.5698	6.1765
0.8027	6.6889
0.5037	6.0563
0.4029	5.8766
0.8068	6.7007
0.3018	5.6901
0.5401	6.1219
0.2627	5.6129
0.6011	6.2354
0.5680	6.1732
0.5572	6.1533
0.3107	5.7071
0.7691	6.5984
0.2328	5.5505
0.4286	5.9226
0.1783	5.4260
0.0320	4.8619
0.2686	5.6248
0.2394	5.5645
0.9800	7.7086
0.0366	4.8968
0.4045	5.8795
0.6052	6.2432
0.1100	5.2344
0.3329	5.7491
0.1799	5.4301
0.9513	7.3566
0.2101	5.5008
0.8761	6.9337
0.2658	5.6191
0.4412	5.9450
0.0637	5.0539
0.8689	6.9055
0.9314	7.2095
0.4990	6.0479
0.4183	5.9043
0.0105	4.6081
0.7867	6.6445
0.1145	5.2492
0.9915	8.0192
0.4690	5.9944
0.1777	5.4247
0.3743	5.8252
0.1641	5.3905
0.1432	5.3345
0.8660	6.8943
0.9085	7.0792
0.1141	5.2477
0.0305	4.8502
0.8681	6.9022
0.1965	5.4696
0.3955	5.8633
0.7676	6.5946
0.5870	6.2087
0.9210	7.1462
0.2162	5.5143
0.6590	6.3493
0.6126	6.2575
0.8138	6.7210
0.9183	7.1312
0.7621	6.5806
0.8203	6.7407
0.6832	6.3996
0.4151	5.8985
0.8427	6.8120
0.6473	6.3255
0.5651	6.1679
0.5885	6.2115
0.2698	5.6272
0.6746	6.3816
0.1894	5.4529
0.9011	7.0426
0.1631	5.3880
0.8952	7.0152
0.2022	5.4827
0.7263	6.4948
0.3637	5.8058
0.2950	5.6770
0.8363	6.7908
0.1509	5.3556
0.0396	4.9177
0.6272	6.2858
0.9711	7.5682
0.2536	5.5942
0.9969	8.3539
0.5091	6.0659
0.7726	6.6073
0.1137	5.2464
0.0098	4.5941
0.2184	5.5193
0.3553	5.7905
0.0538	5.0032
0.7379	6.5218
0.8207	6.7417
0.1587	5.3763
0.8700	6.9095
0.0455	4.9560
0.5037	6.0563
0.9771	7.6576
0.0544	5.0068
0.7913	6.6571
0.2510	5.5889
0.8369	6.7929
0.2629	5.6133
0.4027	5.8763
0.2302	5.5450
0.1609	5.3822
0.5325	6.1081
0.8032	6.6904
0.5279	6.0998
0.9116	7.0948
0.0023	4.3276
0.5077	6.0634
0.1077	5.2269
0.6555	6.3422
0.1419	5.3310
0.9525	7.3673
0.1222	5.2734
0.7389	6.5242
0.7412	6.5296
0.3778	5.8316
0.9565	7.4038
0.0170	4.7111
0.1646	5.3916
0.8265	6.7597
0.6325	6.2961
0.8279	6.7639
0.6255	6.2824
0.0779	5.1169
0.4533	5.9665
0.1521	5.3588
0.4830	6.0193
0.5822	6.1996
0.0164	4.7029
0.1505	5.3546
0.8157	6.7268
0.7111	6.4604
0.9742	7.6110
0.5206	6.0866
0.7765	6.6177
0.8927	7.0037
0.1709	5.4077
0.3628	5.8043
0.4818	6.0172
0.4454	5.9525
0.0357	4.8901
0.4994	6.0486
0.4397	5.9423
0.1786	5.4268
0.3591	5.7974
0.4356	5.9350
0.7704	6.6017
0.0753	5.1059
0.8335	6.7819
0.4057	5.8818
0.7233	6.4879
0.6246	6.2806
0.9854	7.8262
0.1954	5.4670
0.2446	5.5755
0.6184	6.2686
0.3788	5.8332
0.6805	6.3940
0.5984	6.2301
0.4813	6.0163
0.2182	5.5189
0.2758	5.6391
0.2970	5.6808
0.4474	5.9559
0.7316	6.5071
0.7325	6.5091
0.8424	6.8110
0.1524	5.3597
0.9598	7.4357
0.9787	7.6855
0.0346	4.8823
0.4568	5.9727
0.8332	6.7809
0.9420	7.2822
0.8488	6.8324
0.5663	6.1700
0.6645	6.3606
0.5462	6.1331
0.1371	5.3175
0.7657	6.5897
0.4348	5.9335
0.3250	5.7343
0.6581	6.3476
0.3337	5.7506
0.5042	6.0572
0.3416	5.7653
0.1872	5.4477
0.4543	5.9682
0.6243	6.2801
0.3577	5.7948
0.7131	6.4649
0.1902	5.4547
0.3816	5.8384
0.4419	5.9462
0.9738	7.6064
0.8371	6.7935
0.4515	5.9632
0.4603	5.9789
0.8354	6.7879
0.2232	5.5298
0.2910	5.6691
0.1392	5.3234
0.2684	5.6244
0.7704	6.6018
0.1496	5.3521
0.6423	6.3156
0.9252	7.1712
0.3854	5.8451
0.5268	6.0978
0.8534	6.8485
0.5729	6.1823
0.4947	6.0401
0.4554	5.9702
0.8066	6.7000
0.8841	6.9664
0.7920	6.6592
0.2398	5.5654
0.9540	7.3806
0.3417	5.7653
0.5130	6.0730
0.5269	6.0980
0.2146	5.5109
0.2596	5.6065
0.3045	5.6953
0.8409	6.8059
0.9930	8.0824
0.1747	5.4173
0.0042	4.4312
0.9581	7.4191
0.6116	6.2554
0.1131	5.2447
0.8980	7.0279
0.7529	6.5578
0.8469	6.8261
0.4847	6.0223
0.2705	5.6286
0.3922	5.8575
0.5112	6.0697
0.6104	6.2532
0.3153	5.7159
0.0091	4.5783
0.2704	5.6283
0.1358	5.3136
0.7218	6.4845
0.2319	5.5487
0.1414	5.3294
0.8344	6.7846
0.5050	6.0586
0.2007	5.4793
0.3582	5.7958
0.5557	6.1505
0.8937	7.0083
0.9475	7.3250
0.5496	6.1393
0.3209	5.7265
0.3453	5.7721
0.2709	5.6294
0.4190	5.9055
0.8203	6.7406
0.0014	4.2534
0.4828	6.0189
0.3686	5.8148
0.8171	6.7308
0.1528	5.3608
0.6570	6.3453
0.7583	6.5713
0.2104	5.5013
0.5286	6.1010
0.2584	5.6041
0.7421	6.5319
0.7622	6.5810
0.4765	6.0078
0.2806	5.6488
0.8719	6.9169
0.7418	6.5311
0.3514	5.7834
0.2731	5.6338
0.9110	7.0920
0.9915	8.0194
0.6769	6.3864
0.8845	6.9679
0.5492	6.1386
0.1680	5.4004
0.8980	7.0279
0.8023	6.6878
0.9592	7.4299
0.1625	5.3864
0.7903	6.6543
0.2179	5.5181
0.3875	5.8489
0.9548	7.3878
0.8424	6.8108
0.1947	5.4653
0.2200	5.5229
0.4037	5.8780
0.1781	5.4256
0.5696	6.1761
0.2150	5.5118
0.7286	6.5000
0.8343	6.7845
0.2661	5.6197
0.8428	6.8121
0.6863	6.4063
0.4618	5.9815
0.1478	5.3472
0.9258	7.1742
0.6963	6.4278
0.7640	6.5854
0.7914	6.6575
0.0191	4.7365
0.4187	5.9050
0.2422	5.5706
0.8085	6.7056
0.2231	5.5295
0.5391	6.1201
0.0615	5.0430
0.5940	6.2218
0.3698	5.8170
0.7633	6.5836
0.1049	5.2176
0.6312	6.2937
0.7742	6.6117
0.2774	5.6425
0.5323	6.1078
0.7324	6.5088
0.9920	8.0394
0.1757	5.4196
0.4099	5.8893
0.8422	6.8102
0.2750	5.6376
0.6102	6.2527
0.2272	5.5384
0.2854	5.6582
0.6659	6.3634
0.6675	6.3668
0.3671	5.8121
0.5855	6.2058
0.9239	7.1631
0.2251	5.5338
0.8473	6.8273
0.2343	5.5539
0.7219	6.4848
0.2910	5.6693
0.8965	7.0210
0.0417	4.9319
0.8075	6.7028
0.5828	6.2008
0.1850	5.4425
0.9429	7.2893
0.0685	5.0762
0.3467	5.7746
0.7739	6.6107
0.3943	5.8613
0.6951	6.4252
0.6734	6.3790
0.0995	5.1989
0.7350	6.5149
0.8793	6.9465
0.8133	6.7195
0.5614	6.1609
0.1436	5.3358
0.7437	6.5357
0.2449	5.5762
0.5272	6.0985
0.0699	5.0823
0.4408	5.9443
0.5009	6.0513
0.8235	6.7504
0.2685	5.6245
0.6137	6.2595
0.0055	4.4822
0.0278	4.8269
0.8154	6.7260
0.6606	6.3525
0.4266	5.9190
0.1280	5.2908
0.7354	6.5160
0.4938	6.0385
0.2977	5.6822
0.3659	5.8099
0.1185	5.2618
0.7348	6.5144
0.9122	7.0982
0.3320	5.7474
0.8560	6.8576
0.5369	6.1161
0.7452	6.5392
0.6264	6.2843
0.3734	5.8235
0.4766	6.0080
0.9054	7.0635
0.6536	6.3383
0.9908	7.9901
0.2058	5.4911
0.3727	5.8222
0.3665	5.8110
0.7876	6.6472
0.8048	6.6948
0.0232	4.7829
0.0278	4.8262
0.1024	5.2091
0.0292	4.8387
0.6982	6.4318
0.3020	5.6906
0.0458	4.9574
0.8914	6.9979
0.8181	6.7338
0.2487	5.5841
0.6550	6.3411
0.2673	5.6223
0.2979	5.6826
0.0291	4.8380
0.5705	6.1777
0.4712	5.9983
0.7666	6.5920
0.3960	5.8644
0.3616	5.8020
0.9886	7.9148
0.3440	5.7698
0.2812	5.6499
0.8816	6.9559
0.8100	6.7101
0.4811	6.0160
0.0471	4.9657
0.2801	5.6477
0.0558	5.0140
0.6148	6.2617
0.2209	5.5247
0.5526	6.1448
0.8338	6.7828
0.6439	6.3187
0.7740	6.6111
0.7554	6.5641
0.5224	6.0899
0.4777	6.0099
0.2674	5.6223
0.2650	5.6175
0.9177	7.1279
0.1635	5.3890
0.4256	5.9172
0.7106	6.4592
0.9396	7.2653
0.3447	5.7710
0.9585	7.4229
0.4598	5.9781
0.8353	6.7875
0.0548	5.0090
0.6953	6.4256
0.7846	6.6390
0.0731	5.0962
0.1010	5.2040
0.3485	5.7779
0.0878	5.1560
0.3679	5.8136
0.5406	6.1228
0.4734	6.0022
0.8185	6.7353
0.5295	6.1028
0.0054	4.4768
0.4403	5.9433
0.9559	7.3978
0.0745	5.1024
0.8764	6.9347
0.4848	6.0225
0.1889	5.4517
0.7945	6.6658
0.5642	6.1662
0.1537	5.3632
0.1727	5.4122
0.7210	6.4826
0.3981	5.8681
0.7121	6.4625
0.4890	6.0299
0.1790	5.4279
0.8776	6.9397
0.3283	5.7404
0.1905	5.4555
0.8703	6.9107
0.2918	5.6707
0.1033	5.2121
0.0575	5.0228
0.1777	5.4245
0.9581	7.4185
0.2611	5.6097
0.9458	7.3113
0.1325	5.3039
0.5865	6.2077
0.0654	5.0619
0.8552	6.8549
0.7357	6.5166
0.5221	6.0894
0.2807	5.6489
0.5970	6.2274
0.5747	6.1856
0.8697	6.9083
0.2424	5.5710
0.1892	5.4524
0.9270	7.1817
0.7547	6.5623
0.8546	6.8528
0.3597	5.7985
0.7918	6.6586
0.2250	5.5337
0.0790	5.1211
0.7843	6.6383
0.5421	6.1255
0.5457	6.1322
0.7339	6.5125
0.9403	7.2698
0.1367	5.3161
0.8932	7.0058
0.6690	6.3700
0.7031	6.4425
0.0860	5.1490
0.6998	6.4353
0.6313	6.2937
0.0662	5.0655
0.6107	6.2538
0.1554	5.3677
0.3897	5.8530
0.6124	6.2569
0.6866	6.4070
0.6182	6.2682
0.9350	7.2334
0.6148	6.2617
0.9152	7.1141
0.9391	7.2614
0.8202	6.7403
0.8985	7.0305
0.4133	5.8952
0.9539	7.3794
0.9585	7.4227
0.8393	6.8004
0.1616	5.3841
0.6467	6.3244
0.4459	5.9534
0.1297	5.2959
0.5048	6.0583
0.7388	6.5240
0.2238	5.5310
0.1923	5.4597
0.7432	6.5345
0.7069	6.4510
0.6479	6.3268
0.3659	5.8099
0.0088	4.5715
0.4842	6.0214
0.2814	5.6503
0.2477	5.5820
0.8661	6.8948
0.3487	5.7784
0.4769	6.0085
0.8167	6.7296
0.3300	5.7436
0.7530	6.5582
0.5648	6.1672
0.2194	5.5215
0.2408	5.5675
0.0979	5.1934
0.7136	6.4659
0.3466	5.7744
0.1895	5.4532
0.7059	6.4488
0.7799	6.6264
0.5782	6.1922
0.4335	5.9313
0.4965	6.0434
0.7127	6.4638
0.3283	5.7405
0.4942	6.0393
0.1188	5.2628
0.3300	5.7436
0.2661	5.6197
0.3785	5.8328
0.5444	6.1298
0.5332	6.1094
0.3434	5.7686
0.6156	6.2631
0.3741	5.8248
0.2759	5.6394
0.0082	4.5575
0.5494	6.1389
0.3642	5.8068
0.8536	6.8491
0.2305	5.5456
0.5796	6.1947
0.9237	7.1621
0.3307	5.7450
0.2228	5.5289
0.2914	5.6700
0.5885	6.2114
0.1716	5.4095
0.9813	7.7345
0.6661	6.3640
0.7253	6.4924
0.3907	5.8547
0.0284	4.8322
0.8138	6.7211
0.9694	7.5457
0.7902	6.6540
0.9846	7.8059
0.9190	7.1348
0.1509	5.3557
0.1000	5.2007
0.8490	6.8331
0.3419	5.7658
0.7116	6.4615
0.0875	5.1548
0.1172	5.2578
0.0655	5.0622
0.8687	6.9045
0.9521	7.3631
0.1162	5.2545
0.9300	7.2006
0.0271	4.8204
0.5729	6.1823
0.1833	5.4382
0.3470	5.7753
0.1963	5.4691
0.4247	5.9156
0.5704	6.1775
0.4337	5.9316
0.4134	5.8954
0.2280	5.5402
0.2007	5.4793
0.7590	6.5729
0.4282	5.9219
0.6515	6.3341
0.6579	6.3471
0.1429	5.3339
0.1537	5.3633
0.6320	6.2951
0.0356	4.8896
0.2012	5.4805
0.6348	6.3007
0.1277	5.2900
0.5272	6.0986
0.5750	6.1861
0.5406	6.1229
0.3735	5.8237
0.8842	6.9669
0.0388	4.9127
0.4341	5.9323
0.9515	7.3586
0.1220	5.2726
0.9275	7.1850
0.3214	5.7275
0.2466	5.5798
0.1025	5.2094
0.5727	6.1820
0.2370	5.5595
0.1004	5.2021
0.8721	6.9176
0.6920	6.4185
0.8668	6.8972
0.7324	6.5088
0.8835	6.9640
0.9205	7.1434
0.4641	5.9856
0.2428	5.5718
0.4820	6.0175
0.9272	7.1831
0.5620	6.1620
0.2654	5.6183
0.2822	5.6519
0.8075	6.7027
0.2359	5.5571
0.5846	6.2042
0.3174	5.7199
0.6927	6.4199
0.9206	7.1440
0.7856	6.6418
0.0880	5.1569
0.7682	6.5961
0.0354	4.8878
0.2514	5.5897
0.8890	6.9872
0.1426	5.3328
0.9211	7.1466
0.0755	5.1066
0.0453	4.9544
0.2572	5.6017
0.8433	6.8139
0.7050	6.4469
0.9338	7.2250
0.7797	6.6260
0.0656	5.0628
0.3817	5.8386
0.9210	7.1461
0.1712	5.4084
0.2462	5.5789
0.6961	6.4274
0.5948	6.2233
0.3696	5.8166
0.6623	6.3561
0.8228	6.7481
0.9203	7.1426
0.2802	5.6479
0.0167	4.7069
0.2513	5.5895
0.1975	5.4720
0.0145	4.6761
0.8291	6.7678
0.0812	5.1301
0.9501	7.3463
0.0696	5.0812
0.6673	6.3663
0.1956	5.4675
0.1247	5.2809
0.8883	6.9843
0.7213	6.4834
0.8812	6.9542
0.2292	5.5429
0.4924	6.0360
0.4756	6.0061
0.7103	6.4584
0.2885	5.6644
0.1304	5.2980
0.4811	6.0159
0.7514	6.5543
0.7477	6.5452
0.1306	5.2986
0.4835	6.0202
0.4255	5.9170
0.7004	6.4366
0.4011	5.8735
0.4099	5.8892
0.5728	6.1820
0.0724	5.0932
0.2685	5.6246
0.9681	7.5291
0.5483	6.1370
0.6383	6.3077
0.5961	6.2259
0.8635	6.8851
0.4115	5.8920
0.0011	4.2155
0.3741	5.8249
0.8856	6.9729
0.5259	6.0962
0.9125	7.0995
0.2216	5.5262
0.3700	5.8172
0.1372	5.3177
0.5641	6.1659
0.4927	6.0367
0.7879	6.6480
0.7436	6.5354
0.7276	6.4979
0.9293	7.1962
0.4695	5.9952
0.3266	5.7373
0.8731	6.9216
0.0490	4.9764
0.7117	6.4617
0.7585	6.5717
0.6439	6.3187
0.7123	6.4631
0.7779	6.6212
0.9516	7.3595
0.3181	5.7213
0.5600	6.1584
0.5404	6.1226
0.5680	6.1731
0.1345	5.3100
0.2601	5.6076
0.7721	6.6061
0.3533	5.7867
0.6121	6.2564
0.7587	6.5722
0.3388	5.7599
0.4136	5.8957
0.2422	5.5706
0.9742	7.6117
0.7984	6.6769
0.0003	4.0330
0.1828	5.4369
0.6267	6.2848
0.1597	5.3790
0.6196	6.2710
0.8321	6.7771
0.1444	5.3378
0.8037	6.6919
0.5334	6.1099
0.4126	5.8941
0.8378	6.7958
0.8244	6.7531
0.9676	7.5224
0.9429	7.2893
0.7842	6.6380
0.2889	5.6651
0.5943	6.2225
0.2263	5.5366
0.1118	5.2403
0.1748	5.4174
0.1050	5.2180
0.7362	6.5177
0.6275	6.2863
0.9852	7.8205
0.9398	7.2666
0.5257	6.0958
0.9776	7.6661
0.2984	5.6836
0.4902	6.0321
0.5420	6.1254
0.7843	6.6381
0.7533	6.5588
0.3415	5.7650
0.9725	7.5873
0.4478	5.9566
0.2265	5.5371
0.3713	5.8197
0.5036	6.0560
0.5575	6.1538
0.2047	5.4884
0.7702	6.6013
0.6190	6.2698
0.1020	5.2076
0.6044	6.2416
0.3015	5.6895
0.3188	5.7226
0.9196	7.1383
0.5462	6.1331
0.3659	5.8098
0.8858	6.9734
0.0816	5.1319
0.8342	6.7841
0.6883	6.4106
0.5796	6.1948
0.1490	5.3504
0.1468	5.3445
0.6924	6.4192
0.3875	5.8490
0.4937	6.0384
0.1913	5.4573
0.8792	6.9460
0.2091	5.4985
0.1272	5.2884
0.3272	5.7384
0.7776	6.6204
0.1065	5.2228
0.7258	6.4936
0.4119	5.8928
0.2811	5.6497
0.4961	6.0427
0.7960	6.6702
0.8720	6.9175
0.4387	5.9406
0.4135	5.8956
0.1703	5.4061
0.2550	5.5972
0.0161	4.6983
0.2277	5.5397
0.2744	5.6365
0.7648	6.5875
0.3926	5.8581
0.4365	5.9367
0.8593	6.8695
0.5353	6.1132
0.6118	6.2559
0.4192	5.9058
0.1362	5.3148
0.6454	6.3219
0.6511	6.3334
0.2772	5.6420
0.5097	6.0671
0.1301	5.2970
0.2270	5.5381
0.1415	5.3299
0.3473	5.7758
0.4905	6.0327
0.7023	6.4408
0.5746	6.1854
0.4783	6.0110
0.4581	5.9751
0.9123	7.0985
0.9470	7.3212
0.3637	5.8058
0.0160	4.6973
0.9756	7.6326
0.9170	7.1241
0.1269	5.2876
0.9313	7.2086
0.4061	5.8825
0.3921	5.8573
0.8891	6.9876
0.3030	5.6924
0.0933	5.1768
0.6014	6.2359
0.0978	5.1928
0.8789	6.9450
0.9660	7.5028
0.1580	5.3745
0.7929	6.6616
0.1456	5.3413
0.4068	5.8837
0.2399	5.5657
0.9993	8.8267
0.4450	5.9518
0.7343	6.5133
0.2689	5.6254
0.6887	6.4114
0.6222	6.2759
0.3174	5.7199
0.7151	6.4693
0.0017	4.2849
0.9576	7.4139
0.1403	5.3264
0.9081	7.0772
0.6720	6.3762
0.3883	5.8504
0.8832	6.9628
0.9817	7.7417
0.8430	6.8127
0.2712	5.6301
0.8361	6.7902
0.3317	5.7468
0.7193	6.4788
0.1933	5.4622
0.2108	5.5023
0.2168	5.5157
0.7447	6.5380
0.5819	6.1990
0.6689	6.3697
0.3794	5.8344
0.2463	5.5791
0.1191	5.2635
0.1316	5.3013
0.8174	6.7318
0.7385	6.5233
0.2147	5.5111
0.1873	5.4479
0.0839	5.1411
0.3268	5.7375
0.0412	4.9285
0.6642	6.3600
0.7457	6.5403
0.9025	7.0491
0.8842	6.9667
0.1838	5.4395
0.8773	6.9382
0.0716	5.0900
0.8134	6.7198
0.7615	6.5793
0.7217	6.4843
0.0073	4.5342
0.9270	7.1819
0.7717	6.6052
0.8951	7.0143
0.6679	6.3677
0.6741	6.3804
0.8426	6.8116
0.7644	6.5865
0.0732	5.0970
0.0079	4.5512
0.4977	6.0455
0.8785	6.9431
0.5781	6.1919
0.3759	5.8280
0.6105	6.2534
0.5793	6.1941
0.3370	5.7566
0.7978	6.6750
0.9889	7.9247
0.1737	5.4148
0.3994	5.8703
0.5379	6.1179
0.6547	6.3406
0.2946	5.6762
0.1284	5.2920
0.1244	5.2799
0.6361	6.3033
0.3292	5.7422
0.8833	6.9632
0.7199	6.4800
0.3386	5.7597
0.0449	4.9523
0.1579	5.3744
0.0964	5.1879
0.8110	6.7130
0.7905	6.6550
0.6157	6.2634
0.7203	6.4810
0.4728	6.0012
0.9021	7.0474
0.7137	6.4661
0.6991	6.4339
0.1197	5.2654
0.1928	5.4608
0.8561	6.8580
0.5960	6.2256
0.2729	5.6335
0.6543	6.3397
0.2690	5.6256
0.3638	5.8060
0.1902	5.4548
0.7508	6.5529
0.0381	4.9075
0.9049	7.0610
0.1027	5.2099
0.9323	7.2153
0.0000	3.7362
0.0087	4.5693
0.4963	6.0430
0.2473	5.5812
0.4296	5.9242
0.6716	6.3754
0.5025	6.0542
0.1839	5.4397
0.7135	6.4656
0.0538	5.0032
0.7157	6.4706
0.1177	5.2593
0.4528	5.9655
0.5752	6.1866
0.0030	4.3722
0.9955	8.2332
0.6846	6.4026
0.9071	7.0720
0.1235	5.2773
0.1339	5.3081
0.1651	5.3929
0.8600	6.8722
0.2232	5.5299
0.2617	5.6108
0.9051	7.0619
0.4248	5.9157
0.5213	6.0879
0.1847	5.4416
0.3995	5.8705
0.4689	5.9941
0.7552	6.5635
0.7023	6.4408
0.2417	5.5694
0.8427	6.8117
0.2006	5.4790
0.6543	6.3398
0.0654	5.0618
0.8992	7.0334
0.3322	5.7477
0.2272	5.5385
0.0041	4.4275
0.6815	6.3960
0.4423	5.9469
0.8986	7.0308
0.1099	5.2341
0.2815	5.6506
0.7833	6.6356
0.6489	6.3288
0.4239	5.9141
0.1243	5.2795
0.0507	4.9864
0.3188	5.7225
0.6383	6.3077
0.1810	5.4328
0.2726	5.6329
0.2422	5.5705
0.5430	6.1273
0.3663	5.8107
0.4229	5.9125
0.5327	6.1084
0.6962	6.4276
0.6213	6.2741
0.3236	5.7316
0.6525	6.3361
0.0128	4.6490
0.4383	5.9397
0.6534	6.3379
0.1440	5.3367
0.2101	5.5007
0.8307	6.7729
0.1287	5.2930
0.6507	6.3325
0.3029	5.6922
0.0012	4.2271
0.1735	5.4143
0.6089	6.2503
0.5896	6.2135
0.2124	5.5059
0.6443	6.3195
0.2367	5.5588
0.8203	6.7407
0.6150	6.2619
0.4266	5.9190
0.7007	6.4374
0.4888	6.0297
0.0354	4.8884
0.9701	7.5548
0.5896	6.2135
0.4391	5.9412
0.9789	7.6886
0.0777	5.1158
0.0715	5.0895
0.2285	5.5414
0.3498	5.7804
0.5151	6.0768
0.3666	5.8112
0.9393	7.2628
0.6452	6.3214
0.2589	5.6051
0.4121	5.8931
0.3781	5.8320
0.6237	6.2788
0.4469	5.9550
0.8488	6.8325
0.8572	6.8621
0.7050	6.4467
0.3495	5.7799
0.7093	6.4562
0.9975	8.4310
0.6030	6.2389
0.9274	7.1845
0.4347	5.9334
0.2447	5.5758
0.9470	7.3206
0.7917	6.6584
0.1009	5.2038
0.0403	4.9226
0.8943	7.0108
0.6339	6.2989
0.9817	7.7426
0.8394	6.8008
0.9890	7.9272
0.4410	5.9446
0.8286	6.7661
0.4154	5.8990
0.7699	6.6005
0.0637	5.0536
0.4954	6.0414
0.1446	5.3384
0.8820	6.9576
0.9519	7.3615
0.7879	6.6478
0.2103	5.5012
0.6956	6.4263
0.1259	5.2845
0.6656	6.3629
0.9198	7.1395
0.6866	6.4068
0.6990	6.4336
0.1764	5.4214
0.5738	6.1839
0.0815	5.1313
0.5171	6.0803
0.7512	6.5538
0.5810	6.1973
0.5225	6.0900
0.7332	6.5108
0.7393	6.5252
0.7587	6.5723
0.7546	6.5621
0.3823	5.8395
0.3118	5.7093
0.0111	4.6187
0.5905	6.2153
0.2727	5.6330
0.1129	5.2439
0.8256	6.7570
0.6554	6.3421
0.7615	6.5792
0.2876	5.6625
0.2810	5.6495
0.6674	6.3666
0.2293	5.5432
0.7651	6.5883
0.5056	6.0596
0.2558	5.5989
0.3213	5.7273
0.9263	7.1775
0.7801	6.6270
0.5728	6.1821
0.2706	5.6288
0.0345	4.8813
0.7238	6.4891
0.2005	5.4789
0.8711	6.9140
0.0584	5.0278
0.2576	5.6025
0.1095	5.2328
0.9157	7.1167
0.7663	6.5914
0.2835	5.6545
0.6707	6.3734
0.1654	5.3937
0.2198	5.5223
0.2737	5.6351
0.9759	7.6383
0.1680	5.4003
0.0466	4.9625
0.2094	5.4991
0.9705	7.5596
0.4902	6.0321
0.1215	5.2711
0.5609	6.1601
0.1515	5.3574
0.1816	5.4342
0.5334	6.1098
0.2516	5.5902
0.8363	6.7909
0.5356	6.1137
0.9683	7.5310
0.7954	6.6684
0.2546	5.5964
0.4640	5.9855
0.8865	6.9765
0.0502	4.9832
0.9684	7.5321
0.0527	4.9972
0.1237	5.2777
0.2789	5.6453
0.3731	5.8230
0.1128	5.2437
0.7938	6.6639
0.4587	5.9760
0.2851	5.6576
0.7962	6.6706
0.6234	6.2783
0.0304	4.8487
0.8675	6.9002
0.5889	6.2122
0.0961	5.1869
0.5292	6.1021
0.4004	5.8722
0.2520	5.5910
0.0362	4.8941
0.7883	6.6489
0.6472	6.3254
0.5235	6.0919
0.5096	6.0669
0.6566	6.3444
0.8232	6.7495
0.6498	6.3306
0.1725	5.4118
0.4223	5.9113
0.4186	5.9047
0.0614	5.0425
0.4451	5.9520
0.3832	5.8413
0.3802	5.8357
0.7609	6.5778
0.1404	5.3267
0.2559	5.5990
0.4067	5.8834
0.2386	5.5628
0.4261	5.9181
0.3641	5.8065
0.3602	5.7995
0.9817	7.7413
0.2495	5.5858
0.7988	6.6779
0.0488	4.9753
0.8956	7.0168
0.6035	6.2399
0.9913	8.0097
0.8828	6.9611
0.2011	5.4803
0.2626	5.6128
0.3894	5.8525
0.1611	5.3826
0.6258	6.2829
0.8688	6.9051
